step,train/loss,train/action_l1,val/loss,val/action_l1
90130,0.4283883273601532,0.4282074272632599,,
90140,0.39747384190559387,0.39729249477386475,,
90150,0.436931848526001,0.4367344379425049,,
90160,0.4445835053920746,0.4444025456905365,,
90170,0.4491578936576843,0.44896841049194336,,
90180,0.4170663058757782,0.41690441966056824,,
90190,0.454727441072464,0.4545465111732483,,
90200,0.4287284314632416,0.4285215139389038,,
90210,0.4492555558681488,0.44901394844055176,,
90220,0.4296557307243347,0.4294230341911316,,
90230,0.44144415855407715,0.44123634696006775,,
90240,0.4193430542945862,0.4191875755786896,,
90250,0.44533348083496094,0.44517284631729126,,
90260,0.459327757358551,0.45913955569267273,,
90270,0.43813493847846985,0.43796899914741516,,
90280,0.44315770268440247,0.44298940896987915,,
90290,0.4127730131149292,0.41261404752731323,,
90300,0.43693336844444275,0.4367452561855316,,
90310,0.4242638051509857,0.424118310213089,,
90320,0.44607770442962646,0.44592785835266113,,
90330,0.4243815541267395,0.4241507053375244,,
90340,0.4204194247722626,0.4201781451702118,,
90350,0.4162450432777405,0.4160583019256592,,
90360,0.41509225964546204,0.41492676734924316,,
90370,0.4514707624912262,0.45126059651374817,,
90380,0.42796850204467773,0.4277559220790863,,
90390,0.43020883202552795,0.4300256669521332,,
90400,0.4361034333705902,0.43581220507621765,,
90410,0.4807107448577881,0.4805275797843933,,
90420,0.42181283235549927,0.4216034710407257,,
90430,0.4172511398792267,0.4169968068599701,,
90440,0.42195773124694824,0.4216843545436859,,
90450,0.40771639347076416,0.40749043226242065,,
90460,0.4301582872867584,0.4299749732017517,,
90470,0.44191038608551025,0.4416493773460388,,
90480,0.43768054246902466,0.43745389580726624,,
90490,0.4419167637825012,0.44170358777046204,,
90500,0.47388747334480286,0.47371014952659607,,
90510,0.45552414655685425,0.45532819628715515,,
90520,0.45282280445098877,0.4526192843914032,,
90530,0.40095406770706177,0.4007698595523834,,
90540,0.43214061856269836,0.43198639154434204,,
90550,0.4523909091949463,0.45220738649368286,,
90560,0.4381053149700165,0.4379228949546814,,
90570,0.4596441984176636,0.4594951868057251,,
90580,0.3902380168437958,0.39004626870155334,,
90590,0.4180279076099396,0.4178526997566223,,
90600,0.3834521770477295,0.3832765817642212,,
90610,0.4156995713710785,0.41550391912460327,,
90620,0.4348544180393219,0.43462055921554565,,
90630,0.457342267036438,0.457175076007843,,
90640,0.45655444264411926,0.45642542839050293,,
90650,0.44218146800994873,0.44206106662750244,,
90660,0.4390411376953125,0.4388521909713745,,
90670,0.4427465796470642,0.44253918528556824,,
90680,0.45829713344573975,0.4580642879009247,,
90690,0.4651705026626587,0.4646265506744385,,
90700,0.4408937990665436,0.44066545367240906,,
90710,0.4211866557598114,0.42090538144111633,,
90720,0.4267144799232483,0.42652738094329834,,
90730,0.46445709466934204,0.4642491936683655,,
90740,0.3831547200679779,0.3829326629638672,,
90750,0.4244128465652466,0.42423105239868164,,
90760,0.40030428767204285,0.40014293789863586,,
90770,0.4292391836643219,0.4290555715560913,,
90780,0.4450022280216217,0.4448268711566925,,
90790,0.4490357041358948,0.4488717019557953,,
90800,0.438001424074173,0.4378049373626709,,
90810,0.42555755376815796,0.42538976669311523,,
90820,0.42452874779701233,0.42433682084083557,,
90830,0.4337736666202545,0.43358734250068665,,
90840,0.4159267842769623,0.4157603979110718,,
90850,0.4372025728225708,0.43706387281417847,,
90860,0.41673165559768677,0.41659411787986755,,
90870,0.4551100730895996,0.45489680767059326,,
90880,0.41828653216362,0.41804665327072144,,
90890,0.4342553913593292,0.43408551812171936,,
90900,0.4193015396595001,0.4188213646411896,,
90910,0.428555428981781,0.4282844364643097,,
90920,0.40957120060920715,0.4093119204044342,,
90930,0.412036269903183,0.4117636978626251,,
90940,0.45800772309303284,0.45780545473098755,,
90950,0.43287885189056396,0.43267762660980225,,
90960,0.4596424698829651,0.45943719148635864,,
90970,0.4435681700706482,0.4433588981628418,,
90980,0.40173017978668213,0.40155819058418274,,
90990,0.44807595014572144,0.44789087772369385,,
91000,0.41545113921165466,0.41524213552474976,,
91010,0.4421215355396271,0.4418927729129791,,
91020,0.43515846133232117,0.4349851906299591,,
91030,0.433449923992157,0.43329212069511414,,
91040,0.4532780647277832,0.45311981439590454,,
91050,0.46843138337135315,0.4682527482509613,,
91060,0.4262630343437195,0.4261012375354767,,
91070,0.4661444425582886,0.46594712138175964,,
91080,0.4242841601371765,0.4240729808807373,,
91090,0.42035889625549316,0.4201764762401581,,
91100,0.49046599864959717,0.49029672145843506,,
91110,0.4776526987552643,0.4774680435657501,,
91120,0.409470796585083,0.40931233763694763,,
91130,0.43607059121131897,0.4358976483345032,,
91140,0.4069571793079376,0.4068150520324707,,
91150,0.45879125595092773,0.45864012837409973,,
91160,0.4336329698562622,0.4334459900856018,,
91170,0.43303847312927246,0.4328833222389221,,
91180,0.4458483159542084,0.44569820165634155,,
91190,0.41007131338119507,0.409921258687973,,
91200,0.43793559074401855,0.4377509355545044,,
91210,0.4015735387802124,0.40142321586608887,,
91220,0.3986954092979431,0.39853811264038086,,
91230,0.4193528890609741,0.41914108395576477,,
91240,0.43987804651260376,0.43972495198249817,,
91250,0.47794127464294434,0.47774770855903625,,
91260,0.45498281717300415,0.45478299260139465,,
91270,0.3959267735481262,0.39569881558418274,,
91280,0.4371873140335083,0.4370158314704895,,
91290,0.43153899908065796,0.43138089776039124,,
91300,0.4283122718334198,0.42813795804977417,,
91310,0.47785869240760803,0.4776722192764282,,
91320,0.43851980566978455,0.43824082612991333,,
91330,0.3956553339958191,0.39547961950302124,,
91340,0.47167864441871643,0.4714658856391907,,
91350,0.4017884433269501,0.4015641510486603,,
91360,0.44281452894210815,0.44259095191955566,,
91370,0.4342152774333954,0.4339768588542938,,
91380,0.4063176214694977,0.40609118342399597,,
91390,0.44263458251953125,0.44244614243507385,,
91400,0.4059584438800812,0.405733197927475,,
91410,0.4787425696849823,0.4785323143005371,,
91420,0.417643278837204,0.41740888357162476,,
91430,0.4488086998462677,0.4486224353313446,,
91440,0.4093681871891022,0.40913987159729004,,
91450,0.4653882384300232,0.46520504355430603,,
91460,0.4205330014228821,0.42037126421928406,,
91470,0.4180483818054199,0.41785332560539246,,
91480,0.431101530790329,0.4309396743774414,,
91490,0.45625853538513184,0.45609092712402344,,
91500,0.4040321707725525,0.4037928879261017,,
91510,0.4184056520462036,0.41822755336761475,,
91520,0.4307469129562378,0.43056389689445496,,
91530,0.4545022249221802,0.454363614320755,,
91540,0.42887067794799805,0.42871007323265076,,
91550,0.4639396667480469,0.4637637734413147,,
91560,0.4322941303253174,0.4321306049823761,,
91570,0.43931376934051514,0.43909361958503723,,
91580,0.48043736815452576,0.48023509979248047,,
91590,0.4618692994117737,0.4617064893245697,,
91600,0.449543833732605,0.4493570923805237,,
91610,0.43646666407585144,0.4362714886665344,,
91620,0.45847228169441223,0.4582933485507965,,
91630,0.4303986728191376,0.4302360713481903,,
91640,0.39398422837257385,0.3938051164150238,,
91650,0.45588648319244385,0.4557298421859741,,
91660,0.4122738540172577,0.41211557388305664,,
91670,0.4515467882156372,0.4513615667819977,,
91680,0.4613224267959595,0.46116065979003906,,
91690,0.40393757820129395,0.40376779437065125,,
91700,0.4278395473957062,0.42769771814346313,,
91710,0.4274674654006958,0.42730674147605896,,
91720,0.4382098317146301,0.4380534887313843,,
91730,0.4431905448436737,0.44300463795661926,,
91740,0.46914640069007874,0.4689420461654663,,
91750,0.41486501693725586,0.41470885276794434,,
91760,0.4150013327598572,0.41482508182525635,,
91770,0.43468740582466125,0.4345112442970276,,
91780,0.4326398968696594,0.43248069286346436,,
91790,0.4310658872127533,0.4308960437774658,,
91800,0.4213627576828003,0.4212094843387604,,
91810,0.43156126141548157,0.431391179561615,,
91820,0.4764980673789978,0.47630012035369873,,
91830,0.43449637293815613,0.43433186411857605,,
91840,0.3995968699455261,0.3994169235229492,,
91850,0.4330521821975708,0.4328303337097168,,
91860,0.436958372592926,0.4367666244506836,,
91870,0.43143677711486816,0.43123677372932434,,
91880,0.44476112723350525,0.444565087556839,,
91890,0.40867993235588074,0.40850183367729187,,
91900,0.4617610275745392,0.46155640482902527,,
91910,0.40861985087394714,0.4084409773349762,,
91920,0.4409022629261017,0.44066235423088074,,
91930,0.44133344292640686,0.4411624073982239,,
91940,0.4448358416557312,0.4446884095668793,,
91950,0.42608845233917236,0.4259187877178192,,
91960,0.4042769968509674,0.4039810001850128,,
91970,0.4358505606651306,0.4357025921344757,,
91980,0.42496538162231445,0.42474570870399475,,
91990,0.43714597821235657,0.4369470775127411,,
92000,0.4354304075241089,0.43526491522789,,
92010,0.4488200545310974,0.44861099123954773,,
92020,0.43279463052749634,0.4326340854167938,,
92030,0.3993742763996124,0.3991933763027191,,
92040,0.4465232491493225,0.44636133313179016,,
92050,0.44460585713386536,0.4444412291049957,,
92060,0.4546324908733368,0.4544731676578522,,
92070,0.44707807898521423,0.446892112493515,,
92080,0.43884098529815674,0.438616544008255,,
92090,0.4277189075946808,0.4275096356868744,,
92100,0.41564619541168213,0.41538092494010925,,
92110,0.4151383340358734,0.4149739444255829,,
92120,0.42097991704940796,0.420810729265213,,
92130,0.4353630840778351,0.4351860582828522,,
92140,0.4031473696231842,0.40295764803886414,,
92150,0.45965778827667236,0.45946982502937317,,
92160,0.43385177850723267,0.43362104892730713,,
92170,0.40982767939567566,0.4095936715602875,,
92180,0.41181713342666626,0.4116173982620239,,
92190,0.438656210899353,0.43845731019973755,,
92200,0.416964054107666,0.41674280166625977,,
92210,0.4298827648162842,0.4297138452529907,,
92220,0.47578752040863037,0.4756302237510681,,
92230,0.44516879320144653,0.4450250566005707,,
92240,0.38955944776535034,0.38936516642570496,,
92250,0.39218783378601074,0.3920275866985321,,
92260,0.4313458800315857,0.4311884343624115,,
92270,0.42001911997795105,0.4198540151119232,,
92280,0.4470404088497162,0.4468837380409241,,
92290,0.4191861152648926,0.4190276265144348,,
92300,0.4063929617404938,0.4062025547027588,,
92310,0.37693312764167786,0.3767433166503906,,
92320,0.42873308062553406,0.4285464882850647,,
92330,0.4240521192550659,0.42385756969451904,,
92340,0.4307880401611328,0.4306339919567108,,
92350,0.4621118903160095,0.4618874192237854,,
92360,0.4441565275192261,0.4439273476600647,,
92370,0.3971567451953888,0.39694032073020935,,
92380,0.4175693392753601,0.41735950112342834,,
92390,0.46511292457580566,0.4649401307106018,,
92400,0.449798047542572,0.4496428966522217,,
92410,0.43506893515586853,0.4349035918712616,,
92420,0.42110899090766907,0.42094987630844116,,
92430,0.4391772449016571,0.43902626633644104,,
92440,0.4320785701274872,0.4318721294403076,,
92450,0.4667656421661377,0.4665955603122711,,
92460,0.44564250111579895,0.4454697072505951,,
92470,0.4479651153087616,0.4478031396865845,,
92480,0.42170804738998413,0.42147883772850037,,
92490,0.42457136511802673,0.42439916729927063,,
92500,0.43515583872795105,0.43494486808776855,,
92510,0.43820104002952576,0.43801599740982056,,
92520,0.4414711892604828,0.4411986768245697,,
92530,0.41822516918182373,0.41804271936416626,,
92540,0.4042152464389801,0.4040404260158539,,
92550,0.4217480719089508,0.4216175079345703,,
92560,0.4323374032974243,0.4322027564048767,,
92570,0.467742919921875,0.46756282448768616,,
92580,0.4574697017669678,0.4572877287864685,,
92590,0.4252883493900299,0.4251081645488739,,
92600,0.4308183193206787,0.43064096570014954,,
92610,0.4206058382987976,0.42042210698127747,,
92620,0.4351648986339569,0.43498119711875916,,
92630,0.44661930203437805,0.4463900029659271,,
92640,0.402141273021698,0.4019109308719635,,
92650,0.40471699833869934,0.40452390909194946,,
92660,0.40746450424194336,0.4072977900505066,,
92670,0.4343790113925934,0.434197336435318,,
92680,0.4030020833015442,0.40283384919166565,,
92690,0.46799251437187195,0.46782445907592773,,
92700,0.403096079826355,0.4029216468334198,,
92710,0.4329739511013031,0.4326978921890259,,
92720,0.41528525948524475,0.41510069370269775,,
92730,0.41797205805778503,0.41768109798431396,,
92740,0.45457014441490173,0.45434457063674927,,
92750,0.45488065481185913,0.4546895921230316,,
92760,0.4313071370124817,0.43113768100738525,,
92770,0.4352129101753235,0.43502822518348694,,
92780,0.41711553931236267,0.41691648960113525,,
92790,0.4482029378414154,0.44800806045532227,,
92800,0.436377614736557,0.43619462847709656,,
92810,0.386963427066803,0.386774480342865,,
92820,0.43335554003715515,0.4332022964954376,,
92830,0.43066346645355225,0.43051856756210327,,
92840,0.3838408887386322,0.3834945261478424,,
92850,0.4358997941017151,0.4357278048992157,,
92860,0.4260213077068329,0.4258078634738922,,
92870,0.472260057926178,0.4720548093318939,,
92880,0.4445384740829468,0.4443339705467224,,
92890,0.4326832890510559,0.43250715732574463,,
92900,0.4384769797325134,0.4382840394973755,,
92910,0.4504646062850952,0.45028138160705566,,
92920,0.39305824041366577,0.3928520381450653,,
92930,0.4195709228515625,0.41938498616218567,,
92940,0.39237380027770996,0.3920775055885315,,
92950,0.4293995499610901,0.4291224181652069,,
92960,0.4524758458137512,0.4522547423839569,,
92970,0.4250110685825348,0.42482998967170715,,
92980,0.4506632387638092,0.4504951238632202,,
92990,0.4263189435005188,0.42615407705307007,,
93000,0.42453938722610474,0.424388587474823,,
93010,0.4732615053653717,0.4730910062789917,,
93020,0.4443237781524658,0.4441772401332855,,
93030,0.4154604375362396,0.4152945280075073,,
93040,0.427620530128479,0.42747920751571655,,
93050,0.45127227902412415,0.45111730694770813,,
93060,0.4092242121696472,0.4090713858604431,,
93070,0.4520338773727417,0.45187076926231384,,
93080,0.4311369061470032,0.4309500455856323,,
93090,0.4384361803531647,0.4382782280445099,,
93100,0.38821130990982056,0.38802269101142883,,
93110,0.4143171012401581,0.41412538290023804,,
93120,0.43256819248199463,0.4324089586734772,,
93130,0.4297790825366974,0.4296025037765503,,
93140,0.4555472433567047,0.4554044008255005,,
93150,0.3938688039779663,0.3937077522277832,,
93160,0.4696096181869507,0.46945443749427795,,
93170,0.4462980031967163,0.44612643122673035,,
93180,0.42625096440315247,0.4260411560535431,,
93190,0.4407375156879425,0.44056007266044617,,
93200,0.44291892647743225,0.44265511631965637,,
93210,0.4070037007331848,0.40674909949302673,,
93220,0.3937709927558899,0.39352285861968994,,
93230,0.4464355409145355,0.4461803436279297,,
93240,0.43103569746017456,0.4308386743068695,,
93250,0.4021252989768982,0.40196698904037476,,
93260,0.4496852457523346,0.44951364398002625,,
93270,0.4607119560241699,0.4604959487915039,,
93280,0.43672600388526917,0.4365236759185791,,
93290,0.4532913863658905,0.45302441716194153,,
93300,0.40608078241348267,0.40593022108078003,,
93310,0.46573540568351746,0.4654793441295624,,
93320,0.45690086483955383,0.4567287862300873,,
93330,0.4058193564414978,0.4056474268436432,,
93340,0.4150432050228119,0.4148291051387787,,
93350,0.3971085846424103,0.3969482481479645,,
93360,0.46849337220191956,0.46826669573783875,,
93370,0.45507651567459106,0.4548804759979248,,
93380,0.47428441047668457,0.47410711646080017,,
93390,0.41530880331993103,0.41513195633888245,,
93400,0.39282840490341187,0.39267727732658386,,
93410,0.46338874101638794,0.4632706642150879,,
93420,0.47091954946517944,0.4707508981227875,,
93430,0.4038393497467041,0.40368860960006714,,
93440,0.48554903268814087,0.4854169487953186,,
93450,0.42731159925460815,0.4271639883518219,,
93460,0.42887425422668457,0.4286949038505554,,
93470,0.40624701976776123,0.4060628116130829,,
93480,0.40302541851997375,0.4028679430484772,,
93490,0.47037026286125183,0.4702373445034027,,
93500,0.40135011076927185,0.4011903405189514,,
93510,0.44407427310943604,0.443903386592865,,
93520,0.41978490352630615,0.4196423590183258,,
93530,0.4008047580718994,0.40066954493522644,,
93540,0.42753124237060547,0.42734745144844055,,
93550,0.41834408044815063,0.41815802454948425,,
93560,0.4188554883003235,0.41871559619903564,,
93570,0.4022466540336609,0.40208595991134644,,
93580,0.43842408061027527,0.43828585743904114,,
93590,0.42906907200813293,0.42890098690986633,,
93600,0.42706331610679626,0.4269261062145233,,
93610,0.4182772636413574,0.41813409328460693,,
93620,0.42796027660369873,0.42778411507606506,,
93630,0.4409029483795166,0.44072359800338745,,
93640,0.4143219292163849,0.41416269540786743,,
93650,0.44777804613113403,0.4476206600666046,,
93660,0.4245143234729767,0.4243457317352295,,
93670,0.42420798540115356,0.42404937744140625,,
93680,0.4436853229999542,0.4435226321220398,,
93690,0.4013747572898865,0.40116018056869507,,
93700,0.4649035930633545,0.46475788950920105,,
93710,0.4551006555557251,0.45489567518234253,,
93720,0.42326289415359497,0.42305901646614075,,
93730,0.4080759882926941,0.40782687067985535,,
93740,0.45039910078048706,0.4501608610153198,,
93750,0.4737734794616699,0.4735528528690338,,
93760,0.4504258632659912,0.4501815736293793,,
93770,0.4443482756614685,0.44408977031707764,,
93780,0.44158291816711426,0.441380113363266,,
93790,0.44027963280677795,0.4399701952934265,,
93800,0.412609338760376,0.41236579418182373,,
93810,0.472180038690567,0.471785306930542,,
93820,0.43057432770729065,0.43029963970184326,,
93830,0.4095620810985565,0.4093460142612457,,
93840,0.4058706760406494,0.40567547082901,,
93850,0.43595144152641296,0.43575549125671387,,
93860,0.4443758428096771,0.444172739982605,,
93870,0.40940913558006287,0.40921396017074585,,
93880,0.42861998081207275,0.42845308780670166,,
93890,0.44141632318496704,0.4412060081958771,,
93900,0.4086630940437317,0.40851297974586487,,
93910,0.45866090059280396,0.45851483941078186,,
93920,0.41647180914878845,0.4162766635417938,,
93930,0.43649715185165405,0.43634191155433655,,
93940,0.43697530031204224,0.43683332204818726,,
93950,0.4459032416343689,0.44573646783828735,,
93960,0.4295450448989868,0.4293760359287262,,
93970,0.45412591099739075,0.453958123922348,,
93980,0.4474915862083435,0.44726890325546265,,
93990,0.430104523897171,0.4299243986606598,,
94000,0.4369193911552429,0.43677183985710144,,
94010,0.4090774953365326,0.40893325209617615,,
94020,0.4383023679256439,0.4381682574748993,,
94030,0.448646605014801,0.4485199749469757,,
94040,0.4462682604789734,0.44612109661102295,,
94050,0.44284945726394653,0.4427339732646942,,
94060,0.43238383531570435,0.4322500228881836,,
94070,0.423180490732193,0.4230530560016632,,
94080,0.41479095816612244,0.41460728645324707,,
94090,0.42307528853416443,0.4228722155094147,,
94100,0.42431163787841797,0.42413321137428284,,
94110,0.4329526126384735,0.43279314041137695,,
94120,0.42105406522750854,0.4208745062351227,,
94130,0.42227521538734436,0.4220799207687378,,
94140,0.40313655138015747,0.40301212668418884,,
94150,0.4577564001083374,0.4576268196105957,,
94160,0.4503139853477478,0.45015525817871094,,
94170,0.4568961560726166,0.45676469802856445,,
94180,0.4363134205341339,0.43612605333328247,,
94190,0.46709391474723816,0.4669201672077179,,
94200,0.4298895001411438,0.4297444522380829,,
94210,0.4079552888870239,0.40770184993743896,,
94220,0.39073434472084045,0.39053118228912354,,
94230,0.42668747901916504,0.42647606134414673,,
94240,0.4632005989551544,0.46296143531799316,,
94250,0.41729581356048584,0.4170982837677002,,
94260,0.39336907863616943,0.3931756615638733,,
94270,0.42076730728149414,0.42059126496315,,
94280,0.4207458198070526,0.4205729365348816,,
94290,0.41164445877075195,0.41149094700813293,,
94300,0.4052853584289551,0.40512073040008545,,
94310,0.43965089321136475,0.43947723507881165,,
94320,0.42171603441238403,0.4215267598628998,,
94330,0.4383331537246704,0.438179612159729,,
94340,0.43082374334335327,0.43067044019699097,,
94350,0.4349706172943115,0.43481436371803284,,
94360,0.4403733015060425,0.4402114450931549,,
94370,0.3855217695236206,0.3853699564933777,,
94380,0.42357900738716125,0.4233788251876831,,
94390,0.4081195294857025,0.40796560049057007,,
94400,0.3905400037765503,0.390347957611084,,
94410,0.4603644907474518,0.4601795971393585,,
94420,0.4084590971469879,0.40826502442359924,,
94430,0.4431019723415375,0.44294023513793945,,
94440,0.44719943404197693,0.44703182578086853,,
94450,0.40018609166145325,0.4000575840473175,,
94460,0.42155277729034424,0.4213993549346924,,
94470,0.4180465638637543,0.4179140329360962,,
94480,0.4343876838684082,0.4340982437133789,,
94490,0.46665623784065247,0.4664152264595032,,
94500,0.40552765130996704,0.4053114950656891,,
94510,0.4354511499404907,0.4352714419364929,,
94520,0.4194968342781067,0.41930368542671204,,
94530,0.41715654730796814,0.41699621081352234,,
94540,0.42158573865890503,0.42141008377075195,,
94550,0.4451676309108734,0.44499531388282776,,
94560,0.42168453335762024,0.42151468992233276,,
94570,0.4175702929496765,0.4173676073551178,,
94580,0.454131543636322,0.4539666771888733,,
94590,0.40018707513809204,0.3999982178211212,,
94600,0.4810345470905304,0.480882465839386,,
94610,0.4440493583679199,0.443880170583725,,
94620,0.4245900511741638,0.4244452714920044,,
94630,0.41825154423713684,0.418119341135025,,
94640,0.409166157245636,0.40902426838874817,,
94650,0.44769102334976196,0.4475752115249634,,
94660,0.41964608430862427,0.41949912905693054,,
94670,0.4205831289291382,0.4204486608505249,,
94680,0.41435277462005615,0.4142075479030609,,
94690,0.42846953868865967,0.42831677198410034,,
94700,0.39506861567497253,0.39485105872154236,,
94710,0.41192132234573364,0.41175591945648193,,
94720,0.43940269947052,0.43919429183006287,,
94730,0.4375140368938446,0.4373502731323242,,
94740,0.4417496621608734,0.4415745735168457,,
94750,0.4469185173511505,0.4467868506908417,,
94760,0.4210015833377838,0.4208625257015228,,
94770,0.44306421279907227,0.4428829550743103,,
94780,0.42420846223831177,0.4240671694278717,,
94790,0.4457436203956604,0.4455592930316925,,
94800,0.4122844934463501,0.4121575355529785,,
94810,0.4325624108314514,0.4323698580265045,,
94820,0.4470195770263672,0.4467836022377014,,
94830,0.4301564395427704,0.42990151047706604,,
94840,0.4039855897426605,0.4038405120372772,,
94850,0.4447372555732727,0.4445655047893524,,
94860,0.39450734853744507,0.39394789934158325,,
94870,0.43341702222824097,0.43317946791648865,,
94880,0.4131310284137726,0.4129035174846649,,
94890,0.4270811975002289,0.4268091320991516,,
94900,0.4163251519203186,0.4161204993724823,,
94910,0.44076624512672424,0.44055941700935364,,
94920,0.4648895263671875,0.46471327543258667,,
94930,0.4428974986076355,0.442726731300354,,
94940,0.46337008476257324,0.4632108211517334,,
94950,0.40513381361961365,0.404954195022583,,
94960,0.4552253484725952,0.4550534188747406,,
94970,0.430241197347641,0.43010687828063965,,
94980,0.4577001929283142,0.45753800868988037,,
94990,0.419636607170105,0.41949161887168884,,
95000,0.4018484354019165,0.40166041254997253,0.6178127620369196,0.6176372021436691
95010,0.4405786991119385,0.4404016435146332,,
95020,0.42899206280708313,0.4288572371006012,,
95030,0.4292529821395874,0.42911264300346375,,
95040,0.4042298197746277,0.40408656001091003,,
95050,0.39916348457336426,0.39899691939353943,,
95060,0.42970409989356995,0.42954447865486145,,
95070,0.4420430660247803,0.4418891668319702,,
95080,0.4322423040866852,0.43207961320877075,,
95090,0.4569240212440491,0.4567972719669342,,
95100,0.44262415170669556,0.4424746036529541,,
95110,0.3982478976249695,0.39809051156044006,,
95120,0.41552942991256714,0.4153626263141632,,
95130,0.42143863439559937,0.4212764799594879,,
95140,0.38767290115356445,0.3875328600406647,,
95150,0.46231797337532043,0.4621843099594116,,
95160,0.40288999676704407,0.402744323015213,,
95170,0.4316454827785492,0.43138739466667175,,
95180,0.43933334946632385,0.43918392062187195,,
95190,0.4150097370147705,0.4148715138435364,,
95200,0.43282073736190796,0.43267306685447693,,
95210,0.46568623185157776,0.46551376581192017,,
95220,0.44656580686569214,0.446437805891037,,
95230,0.42833200097084045,0.4280928075313568,,
95240,0.4509654641151428,0.4507780373096466,,
95250,0.39933472871780396,0.3991594910621643,,
95260,0.4721967279911041,0.4720362722873688,,
95270,0.4564789831638336,0.4563222825527191,,
95280,0.4089865982532501,0.4088119864463806,,
95290,0.4582650363445282,0.45809537172317505,,
95300,0.42004790902137756,0.4198172986507416,,
95310,0.4349905252456665,0.43480920791625977,,
95320,0.41682103276252747,0.41669073700904846,,
95330,0.4185595214366913,0.4184037744998932,,
95340,0.38899579644203186,0.38885584473609924,,
95350,0.3961515426635742,0.3959817588329315,,
95360,0.4292188882827759,0.42904216051101685,,
95370,0.4215068221092224,0.4213061034679413,,
95380,0.3853452801704407,0.3851637542247772,,
95390,0.44213905930519104,0.4419655203819275,,
95400,0.445472776889801,0.44527968764305115,,
95410,0.4476940929889679,0.4475550055503845,,
95420,0.4341481328010559,0.4340364336967468,,
95430,0.44751229882240295,0.44739365577697754,,
95440,0.4344358444213867,0.43428465723991394,,
95450,0.41423097252845764,0.41404101252555847,,
95460,0.41615357995033264,0.4159540832042694,,
95470,0.48368245363235474,0.48353272676467896,,
95480,0.4174770414829254,0.41726964712142944,,
95490,0.4306613802909851,0.4304368793964386,,
95500,0.4368159770965576,0.43664035201072693,,
95510,0.422443687915802,0.4222457706928253,,
95520,0.4183609187602997,0.41821104288101196,,
95530,0.447749525308609,0.4475818872451782,,
95540,0.4225499629974365,0.4223904311656952,,
95550,0.45450928807258606,0.4543530344963074,,
95560,0.4652320444583893,0.46510210633277893,,
95570,0.40828967094421387,0.40814605355262756,,
95580,0.43643873929977417,0.43630513548851013,,
95590,0.41110214591026306,0.41088545322418213,,
95600,0.4031146466732025,0.4029570519924164,,
95610,0.45494210720062256,0.45478612184524536,,
95620,0.3985804617404938,0.39842653274536133,,
95630,0.4196159243583679,0.41948187351226807,,
95640,0.44566798210144043,0.4455411434173584,,
95650,0.3985181152820587,0.3983609080314636,,
95660,0.4364250600337982,0.4362841248512268,,
95670,0.42145466804504395,0.4212805926799774,,
95680,0.4334253966808319,0.43326693773269653,,
95690,0.43862706422805786,0.4384779632091522,,
95700,0.42928987741470337,0.42913511395454407,,
95710,0.45352524518966675,0.4533451795578003,,
95720,0.4251354932785034,0.4249696433544159,,
95730,0.40459656715393066,0.4044627249240875,,
95740,0.42474961280822754,0.42462167143821716,,
95750,0.42889314889907837,0.42874675989151,,
95760,0.43978947401046753,0.43965932726860046,,
95770,0.45235586166381836,0.4522354304790497,,
95780,0.4577828645706177,0.4576455354690552,,
95790,0.4289676547050476,0.42878982424736023,,
95800,0.43935099244117737,0.4391460418701172,,
95810,0.4093133211135864,0.40913352370262146,,
95820,0.4033336639404297,0.403160959482193,,
95830,0.41759544610977173,0.4174445867538452,,
95840,0.45386457443237305,0.45371025800704956,,
95850,0.440625935792923,0.44046321511268616,,
95860,0.4251134395599365,0.4249520003795624,,
95870,0.45418500900268555,0.4540402293205261,,
95880,0.4622451066970825,0.4620705842971802,,
95890,0.41561558842658997,0.41543856263160706,,
95900,0.409481406211853,0.40927189588546753,,
95910,0.46410268545150757,0.4638480544090271,,
95920,0.3947865962982178,0.39458754658699036,,
95930,0.40548622608184814,0.40531250834465027,,
95940,0.437659353017807,0.43743056058883667,,
95950,0.4291025996208191,0.4289152920246124,,
95960,0.43670377135276794,0.4365571439266205,,
95970,0.4329516887664795,0.43279990553855896,,
95980,0.43257951736450195,0.43241700530052185,,
95990,0.4097155034542084,0.40955954790115356,,
96000,0.4174734354019165,0.4172908365726471,,
96010,0.3859025537967682,0.38573938608169556,,
96020,0.4558338224887848,0.45565736293792725,,
96030,0.4490915536880493,0.44891247153282166,,
96040,0.480561763048172,0.48040062189102173,,
96050,0.3831004202365875,0.38293543457984924,,
96060,0.43833959102630615,0.4381828308105469,,
96070,0.4474736750125885,0.4472244381904602,,
96080,0.4212615191936493,0.4210968017578125,,
96090,0.44261714816093445,0.4424511790275574,,
96100,0.39950183033943176,0.39932045340538025,,
96110,0.42132917046546936,0.42115384340286255,,
96120,0.4224987328052521,0.422339528799057,,
96130,0.4446399509906769,0.4444878399372101,,
96140,0.40678662061691284,0.40654751658439636,,
96150,0.4204793870449066,0.42029526829719543,,
96160,0.44091087579727173,0.440751314163208,,
96170,0.3995259702205658,0.39931944012641907,,
96180,0.43710651993751526,0.4369354844093323,,
96190,0.44938239455223083,0.44923144578933716,,
96200,0.43718722462654114,0.43703609704971313,,
96210,0.4533865451812744,0.45324838161468506,,
96220,0.4518340229988098,0.45168715715408325,,
