step,train/loss,train/action_l1,val/loss,val/action_l1
78310,0.5906522870063782,0.5903977751731873,,
78320,0.6134070754051208,0.613097608089447,,
78330,0.5804616212844849,0.580219030380249,,
78340,0.5611257553100586,0.5608294010162354,,
78350,0.5913165807723999,0.5910463333129883,,
78360,0.580663800239563,0.5804121494293213,,
78370,0.5921661257743835,0.5919209122657776,,
78380,0.5775086283683777,0.5772815942764282,,
78390,0.6637356281280518,0.6634740233421326,,
78400,0.6328808069229126,0.6325511336326599,,
78410,0.6352159380912781,0.6349875926971436,,
78420,0.5631782412528992,0.5628779530525208,,
78430,0.56028813123703,0.5600484013557434,,
78440,0.5810390710830688,0.58072429895401,,
78450,0.5825785994529724,0.582291841506958,,
78460,0.5847852230072021,0.5845604538917542,,
78470,0.5647228956222534,0.5644819140434265,,
78480,0.5799099802970886,0.5795626044273376,,
78490,0.6176241040229797,0.6172106862068176,,
78500,0.5815549492835999,0.5812810659408569,,
78510,0.5584344863891602,0.5581156611442566,,
78520,0.5928682684898376,0.5925300121307373,,
78530,0.6120485067367554,0.6117597222328186,,
78540,0.5641735792160034,0.563845157623291,,
78550,0.5536624193191528,0.5534193515777588,,
78560,0.5035894513130188,0.5033641457557678,,
78570,0.6274548172950745,0.6272121667861938,,
78580,0.6153406500816345,0.6151042580604553,,
78590,0.5941118597984314,0.5938262343406677,,
78600,0.5594547390937805,0.559199333190918,,
78610,0.562709391117096,0.5624513626098633,,
78620,0.6031362414360046,0.6028237342834473,,
78630,0.5624853372573853,0.5621877908706665,,
78640,0.6768724322319031,0.6765648722648621,,
78650,0.5920835733413696,0.5917929410934448,,
78660,0.5969889163970947,0.5967180132865906,,
78670,0.5867883563041687,0.5865173935890198,,
78680,0.6053871512413025,0.6051420569419861,,
78690,0.5665886402130127,0.5663257241249084,,
78700,0.5549104809761047,0.5546677708625793,,
78710,0.5648478269577026,0.5645946264266968,,
78720,0.6058498620986938,0.6056081056594849,,
78730,0.5743345618247986,0.5740171074867249,,
78740,0.5842958092689514,0.5840474963188171,,
78750,0.6037465929985046,0.6033940315246582,,
78760,0.5929648280143738,0.5926815867424011,,
78770,0.5771459937095642,0.576897144317627,,
78780,0.6829450726509094,0.6826927065849304,,
78790,0.5433647036552429,0.5430589318275452,,
78800,0.5449047684669495,0.5444405674934387,,
78810,0.5628378391265869,0.5625364184379578,,
78820,0.5721573829650879,0.5718357563018799,,
78830,0.5747705101966858,0.5745117664337158,,
78840,0.5733215808868408,0.5730418562889099,,
78850,0.6187960505485535,0.6185591220855713,,
78860,0.6062464714050293,0.6060319542884827,,
78870,0.604171633720398,0.6039322018623352,,
78880,0.5796501040458679,0.5794206261634827,,
78890,0.6083822846412659,0.6081491708755493,,
78900,0.5472226142883301,0.5469738841056824,,
78910,0.5652763843536377,0.5650181174278259,,
78920,0.6008674502372742,0.6005697846412659,,
78930,0.6081411242485046,0.6078292727470398,,
78940,0.6280614733695984,0.6277003884315491,,
78950,0.5963430404663086,0.5960625410079956,,
78960,0.6142839193344116,0.6139881014823914,,
78970,0.5767985582351685,0.5765326619148254,,
78980,0.5415172576904297,0.5412254929542542,,
78990,0.6204763054847717,0.6202179193496704,,
79000,0.5845098495483398,0.5842506289482117,,
79010,0.5795214176177979,0.5792999267578125,,
79020,0.5635626912117004,0.5633152723312378,,
79030,0.5404595732688904,0.5402057766914368,,
79040,0.5862404704093933,0.5860159993171692,,
79050,0.6153217554092407,0.6151124238967896,,
79060,0.5744439959526062,0.5742070078849792,,
79070,0.5650075674057007,0.5647764205932617,,
79080,0.5689937472343445,0.5687221884727478,,
79090,0.5760128498077393,0.5757462382316589,,
79100,0.5787864923477173,0.5785554051399231,,
79110,0.5161129832267761,0.5158900022506714,,
79120,0.6043864488601685,0.6041783094406128,,
79130,0.5635549426078796,0.5632758140563965,,
79140,0.5634681582450867,0.5631289482116699,,
79150,0.5685792565345764,0.56834876537323,,
79160,0.5538261532783508,0.5536009073257446,,
79170,0.5622826218605042,0.5620372891426086,,
79180,0.5874723196029663,0.5872077941894531,,
79190,0.5973590612411499,0.5971081852912903,,
79200,0.6033814549446106,0.6031311750411987,,
79210,0.5963504314422607,0.5960360765457153,,
79220,0.5716617107391357,0.571385383605957,,
79230,0.6016086935997009,0.6012725234031677,,
79240,0.5740867853164673,0.5738281607627869,,
79250,0.5565764307975769,0.5563068985939026,,
79260,0.6190905570983887,0.6187795400619507,,
79270,0.6385300755500793,0.6382610201835632,,
79280,0.5904578566551208,0.5902053713798523,,
79290,0.6178750395774841,0.6175827383995056,,
79300,0.6178567409515381,0.6175691485404968,,
79310,0.5781893134117126,0.5778892040252686,,
79320,0.6020193099975586,0.6016636490821838,,
79330,0.5649174451828003,0.5646370053291321,,
79340,0.6068493127822876,0.6065811514854431,,
79350,0.5553891658782959,0.5550219416618347,,
79360,0.5747717022895813,0.5744943022727966,,
79370,0.5412214398384094,0.540928304195404,,
79380,0.6113328337669373,0.6110496520996094,,
79390,0.5964124202728271,0.5960874557495117,,
79400,0.5544357299804688,0.5541947484016418,,
79410,0.5582152009010315,0.5579456686973572,,
79420,0.5377467274665833,0.5373743772506714,,
79430,0.5811278223991394,0.580858051776886,,
79440,0.5520689487457275,0.5517553687095642,,
79450,0.5354812741279602,0.5351973176002502,,
79460,0.5664026141166687,0.5660944581031799,,
79470,0.5345706939697266,0.5343263149261475,,
79480,0.5580710768699646,0.5577509999275208,,
79490,0.5757520198822021,0.5755650401115417,,
79500,0.5347635746002197,0.5345430374145508,,
79510,0.5948678255081177,0.5945991277694702,,
79520,0.5458440184593201,0.5455815196037292,,
79530,0.6002720594406128,0.6000455021858215,,
79540,0.5764262080192566,0.5760852098464966,,
79550,0.5699743628501892,0.5696849822998047,,
79560,0.579276442527771,0.5790125131607056,,
79570,0.5898210406303406,0.5895664691925049,,
79580,0.626046359539032,0.625819981098175,,
79590,0.5995358228683472,0.5992804169654846,,
79600,0.5681341886520386,0.5678232908248901,,
79610,0.6181876063346863,0.6178728938102722,,
79620,0.607819676399231,0.6075073480606079,,
79630,0.6364209651947021,0.6360965371131897,,
79640,0.6205728650093079,0.6202927827835083,,
79650,0.6153815984725952,0.6151599287986755,,
79660,0.6193822026252747,0.619106113910675,,
79670,0.5738490223884583,0.5735830068588257,,
79680,0.5791542530059814,0.5789057016372681,,
79690,0.5576725006103516,0.5574548244476318,,
79700,0.5595481991767883,0.5592983365058899,,
79710,0.5748849511146545,0.5746598839759827,,
79720,0.5822245478630066,0.5819734334945679,,
79730,0.5927895903587341,0.5925740003585815,,
79740,0.5916637778282166,0.5914244055747986,,
79750,0.5885868072509766,0.5883489847183228,,
79760,0.5826025009155273,0.5823924541473389,,
79770,0.5945120453834534,0.5942961573600769,,
79780,0.5868248343467712,0.5865541696548462,,
79790,0.5862197875976562,0.5859822034835815,,
79800,0.5821124911308289,0.5818379521369934,,
79810,0.5424146056175232,0.5421625375747681,,
79820,0.5505175590515137,0.5502537488937378,,
79830,0.5216558575630188,0.52142733335495,,
79840,0.5693931579589844,0.569054901599884,,
79850,0.5939169526100159,0.5936689376831055,,
79860,0.6017635464668274,0.6015521287918091,,
79870,0.5843009352684021,0.5840771198272705,,
79880,0.6497974991798401,0.6495774984359741,,
79890,0.6207271814346313,0.6202418804168701,,
79900,0.5449042320251465,0.5446501970291138,,
79910,0.5573186874389648,0.5570401549339294,,
79920,0.6029254794120789,0.6026604771614075,,
79930,0.5757570266723633,0.5754148960113525,,
79940,0.561167299747467,0.5609123110771179,,
79950,0.5967730283737183,0.5964744091033936,,
79960,0.5435794591903687,0.5433259606361389,,
79970,0.6002333164215088,0.5999859571456909,,
79980,0.5611379742622375,0.5608755946159363,,
79990,0.5535435080528259,0.5532675981521606,,
80000,0.581588625907898,0.5812982320785522,0.5776877268217504,0.5773697872646153
80010,0.5616589784622192,0.5613322854042053,,
80020,0.6085262298583984,0.6082211136817932,,
80030,0.6164851784706116,0.6160967350006104,,
80040,0.5556735992431641,0.5554095506668091,,
80050,0.6012954115867615,0.6010226011276245,,
80060,0.5860123634338379,0.5857745409011841,,
80070,0.5521953701972961,0.5519275069236755,,
80080,0.5939822793006897,0.5937721729278564,,
80090,0.5899179577827454,0.5896850824356079,,
80100,0.5850875377655029,0.58486008644104,,
80110,0.6261093616485596,0.6258596777915955,,
80120,0.5804393291473389,0.5802025198936462,,
80130,0.581279456615448,0.5809973478317261,,
80140,0.6035688519477844,0.6032954454421997,,
80150,0.5785756707191467,0.5783034563064575,,
80160,0.5609419941902161,0.5606938600540161,,
80170,0.5699030756950378,0.5696811079978943,,
80180,0.5857449173927307,0.5854924917221069,,
80190,0.5812218189239502,0.5809534192085266,,
80200,0.5942572355270386,0.593930721282959,,
80210,0.5631892085075378,0.5628232359886169,,
80220,0.5746806859970093,0.5742890238761902,,
80230,0.5606200098991394,0.5603050589561462,,
80240,0.6098825931549072,0.6095384955406189,,
80250,0.594970703125,0.5946983098983765,,
80260,0.5958909392356873,0.5956247448921204,,
80270,0.6308797001838684,0.6305902600288391,,
80280,0.5680365562438965,0.5677964091300964,,
80290,0.5679484605789185,0.5677016377449036,,
80300,0.5371840000152588,0.536891758441925,,
80310,0.5755006074905396,0.5752444267272949,,
80320,0.5755811929702759,0.5753130912780762,,
80330,0.5666185021400452,0.5663143992424011,,
80340,0.594847559928894,0.5945878028869629,,
80350,0.5720939636230469,0.5718522667884827,,
80360,0.5688981413841248,0.5685921311378479,,
80370,0.5937026739120483,0.593420684337616,,
80380,0.5630038976669312,0.5627826452255249,,
80390,0.6147217154502869,0.6144958734512329,,
80400,0.5395221710205078,0.5393097996711731,,
80410,0.5874000787734985,0.5871745944023132,,
80420,0.5621616840362549,0.5619215369224548,,
80430,0.5666230320930481,0.5663779377937317,,
80440,0.5419822931289673,0.5417739152908325,,
80450,0.6045151948928833,0.6042335033416748,,
80460,0.5898789167404175,0.5896397233009338,,
80470,0.6126387119293213,0.6124215126037598,,
80480,0.5841575264930725,0.5839669704437256,,
80490,0.5469117760658264,0.5467151999473572,,
80500,0.5945886969566345,0.5943766832351685,,
80510,0.598401665687561,0.5982016921043396,,
80520,0.5712191462516785,0.5709286332130432,,
80530,0.6004847884178162,0.6002122163772583,,
80540,0.6377578377723694,0.6375219821929932,,
80550,0.6191189885139465,0.6188552379608154,,
80560,0.5538009405136108,0.5535334348678589,,
80570,0.5978221893310547,0.5975807905197144,,
80580,0.5477571487426758,0.5475425124168396,,
80590,0.574491560459137,0.5742763876914978,,
80600,0.601479709148407,0.601260781288147,,
80610,0.5795968174934387,0.5793552994728088,,
80620,0.6081933379173279,0.6079922914505005,,
80630,0.6136541366577148,0.6134421825408936,,
80640,0.6178849339485168,0.6176557540893555,,
80650,0.6451607942581177,0.6448832154273987,,
80660,0.565545916557312,0.5652677416801453,,
80670,0.5981515645980835,0.5978744626045227,,
80680,0.5633386373519897,0.563108503818512,,
80690,0.5603520274162292,0.560102105140686,,
80700,0.6075751781463623,0.6073709726333618,,
80710,0.5850235819816589,0.5848095417022705,,
80720,0.6060646176338196,0.6058306097984314,,
80730,0.5812355875968933,0.5810107588768005,,
80740,0.5781428813934326,0.5779223442077637,,
80750,0.5880753993988037,0.5878249406814575,,
80760,0.6194325685501099,0.6191511154174805,,
80770,0.6080620884895325,0.6078180074691772,,
80780,0.5360978841781616,0.5358756184577942,,
80790,0.6084864139556885,0.608223557472229,,
80800,0.5388293266296387,0.5386207699775696,,
80810,0.5850167274475098,0.5848135948181152,,
80820,0.5712639093399048,0.571027934551239,,
80830,0.6001246571540833,0.5998455882072449,,
80840,0.5382632613182068,0.5379666686058044,,
80850,0.5753105878829956,0.5750375390052795,,
80860,0.5634065866470337,0.5631417632102966,,
80870,0.5670457482337952,0.5668216943740845,,
80880,0.5687904953956604,0.5685358047485352,,
80890,0.5328049063682556,0.5325628519058228,,
80900,0.6379755139350891,0.6377443671226501,,
80910,0.6039093732833862,0.6036810278892517,,
80920,0.5640872716903687,0.5638145804405212,,
80930,0.5935788154602051,0.5933321714401245,,
80940,0.5960383415222168,0.595779538154602,,
80950,0.5709684491157532,0.5706976652145386,,
80960,0.5943858623504639,0.5941519141197205,,
80970,0.5508108139038086,0.5505980253219604,,
80980,0.5804252624511719,0.5801939368247986,,
80990,0.5767298936843872,0.5764811635017395,,
81000,0.5697658061981201,0.5695642828941345,,
81010,0.6172427535057068,0.6170109510421753,,
81020,0.538737952709198,0.5384979248046875,,
81030,0.644521176815033,0.6442851424217224,,
81040,0.6010531783103943,0.6008379459381104,,
81050,0.5972570776939392,0.5970498919487,,
81060,0.5574651956558228,0.5571669936180115,,
81070,0.603314995765686,0.6030389666557312,,
81080,0.5886900424957275,0.5884361267089844,,
81090,0.570949912071228,0.5706353783607483,,
81100,0.6037753224372864,0.6034970879554749,,
81110,0.5010912418365479,0.5007835626602173,,
81120,0.5631774067878723,0.562917947769165,,
81130,0.5714862942695618,0.5711775422096252,,
81140,0.5963297486305237,0.5961262583732605,,
81150,0.5840757489204407,0.5838385224342346,,
81160,0.6137891411781311,0.6135674715042114,,
81170,0.6061928272247314,0.6057837009429932,,
81180,0.5493914484977722,0.5491841435432434,,
81190,0.619042158126831,0.6187523007392883,,
81200,0.5345865488052368,0.5343093276023865,,
81210,0.5769248008728027,0.5767024159431458,,
81220,0.5601744055747986,0.5599768161773682,,
81230,0.5799844264984131,0.579786479473114,,
81240,0.5630207657814026,0.5628321170806885,,
81250,0.5604535937309265,0.5602660775184631,,
81260,0.5896435379981995,0.5894438028335571,,
81270,0.6288240551948547,0.6286258101463318,,
81280,0.5864350199699402,0.5861884355545044,,
81290,0.5772639513015747,0.5770405530929565,,
81300,0.5797704458236694,0.5794894695281982,,
81310,0.5678852200508118,0.5676487684249878,,
81320,0.5860512852668762,0.5858019590377808,,
81330,0.5943816304206848,0.5941340923309326,,
81340,0.5719358325004578,0.5717164278030396,,
81350,0.5777062177658081,0.5774109959602356,,
81360,0.5668835639953613,0.5666647553443909,,
81370,0.5825920104980469,0.5823314189910889,,
81380,0.5742658972740173,0.5739988684654236,,
81390,0.6292011141777039,0.6289688944816589,,
81400,0.5954908728599548,0.5952739715576172,,
81410,0.6014044284820557,0.6011477112770081,,
81420,0.5536928176879883,0.5533943176269531,,
81430,0.5532752275466919,0.553059995174408,,
81440,0.584358811378479,0.5841134786605835,,
81450,0.5553188323974609,0.5550298690795898,,
81460,0.5606369376182556,0.5604101419448853,,
81470,0.5793218016624451,0.5790798664093018,,
81480,0.5882307291030884,0.587993323802948,,
81490,0.5856217741966248,0.5853905081748962,,
81500,0.5578590035438538,0.5576209425926208,,
81510,0.6064742803573608,0.6061694025993347,,
81520,0.6129766702651978,0.6127427816390991,,
81530,0.531613290309906,0.531379222869873,,
81540,0.5987957715988159,0.5985820293426514,,
81550,0.5606564283370972,0.5604463219642639,,
81560,0.5660348534584045,0.5657652616500854,,
81570,0.6067706942558289,0.6065388917922974,,
81580,0.5642127394676208,0.5639725923538208,,
81590,0.5844494700431824,0.5842142105102539,,
81600,0.5568555593490601,0.5566115975379944,,
81610,0.5785039067268372,0.5780707001686096,,
81620,0.5969847440719604,0.5967184901237488,,
81630,0.5832386612892151,0.5828897953033447,,
81640,0.5845127105712891,0.5842273235321045,,
81650,0.5663549900054932,0.5661178231239319,,
81660,0.5657625198364258,0.5655241012573242,,
81670,0.6156397461891174,0.6153696179389954,,
81680,0.5497035384178162,0.5493985414505005,,
81690,0.5272306203842163,0.526889979839325,,
81700,0.5860925316810608,0.5858108401298523,,
81710,0.5648019313812256,0.5645296573638916,,
81720,0.6476964354515076,0.6474044919013977,,
81730,0.5444609522819519,0.5441756844520569,,
81740,0.6067622303962708,0.6065292358398438,,
81750,0.579950213432312,0.5795780420303345,,
81760,0.5422190427780151,0.5419679880142212,,
81770,0.610511302947998,0.6102196574211121,,
81780,0.6037741899490356,0.6035009026527405,,
81790,0.5964443683624268,0.5961357355117798,,
81800,0.5353032350540161,0.5349796414375305,,
81810,0.6077163815498352,0.6075055003166199,,
81820,0.5799705386161804,0.5797837376594543,,
81830,0.5438408851623535,0.5436665415763855,,
81840,0.5421718955039978,0.5419057011604309,,
81850,0.5969781279563904,0.5967562198638916,,
81860,0.5817893147468567,0.5815641283988953,,
81870,0.61789870262146,0.6175895929336548,,
81880,0.563485324382782,0.5632421970367432,,
81890,0.6265823245048523,0.6263382434844971,,
81900,0.6285949945449829,0.6283723711967468,,
81910,0.5929881930351257,0.5927770137786865,,
81920,0.5703997611999512,0.5701852440834045,,
81930,0.559461236000061,0.5592511892318726,,
81940,0.6170163750648499,0.6167913675308228,,
81950,0.5939019322395325,0.5933191180229187,,
81960,0.5906167030334473,0.5901650786399841,,
81970,0.5678093433380127,0.5675196051597595,,
81980,0.5881242752075195,0.5878275036811829,,
81990,0.624458372592926,0.6241961717605591,,
82000,0.592107892036438,0.5918925404548645,,
82010,0.6259511113166809,0.6257550120353699,,
82020,0.6358811855316162,0.635433554649353,,
82030,0.6436867117881775,0.6434175968170166,,
82040,0.615182638168335,0.6145865321159363,,
82050,0.5401042699813843,0.5398272275924683,,
82060,0.6048401594161987,0.6045235395431519,,
82070,0.5995562076568604,0.5993183851242065,,
82080,0.579288125038147,0.5790058374404907,,
82090,0.5429301857948303,0.5426319241523743,,
82100,0.6306978464126587,0.6304158568382263,,
82110,0.5238326191902161,0.5235595107078552,,
82120,0.5706098079681396,0.5703220367431641,,
82130,0.561360776424408,0.5611138939857483,,
82140,0.5586825013160706,0.5583435893058777,,
82150,0.5790838599205017,0.5786871910095215,,
82160,0.5768284797668457,0.5765410661697388,,
82170,0.5660861134529114,0.5657967925071716,,
82180,0.6054200530052185,0.6051298379898071,,
82190,0.6041272282600403,0.6038421988487244,,
82200,0.622417688369751,0.6221338510513306,,
82210,0.667815625667572,0.6675049662590027,,
82220,0.549161970615387,0.548918604850769,,
82230,0.6331849098205566,0.6329050064086914,,
82240,0.5483437180519104,0.5481081604957581,,
82250,0.5856229662895203,0.5854200124740601,,
82260,0.5637192130088806,0.5635057687759399,,
82270,0.6172188520431519,0.6170276999473572,,
82280,0.536681056022644,0.5364491939544678,,
82290,0.5588018894195557,0.5585657954216003,,
82300,0.5823424458503723,0.5821251273155212,,
82310,0.6007615327835083,0.600524365901947,,
82320,0.5745775699615479,0.5743512511253357,,
82330,0.5729954838752747,0.5728150010108948,,
82340,0.5776836276054382,0.5774986743927002,,
82350,0.5964515209197998,0.5962658524513245,,
82360,0.5578685402870178,0.5576400756835938,,
82370,0.5884356498718262,0.5881593227386475,,
82380,0.6145704388618469,0.614356279373169,,
82390,0.6070404648780823,0.6068421602249146,,
82400,0.5645266771316528,0.5642882585525513,,
82410,0.5756427645683289,0.5754491686820984,,
82420,0.5962697863578796,0.5959718227386475,,
82430,0.6046848297119141,0.6044851541519165,,
82440,0.5876136422157288,0.5872827768325806,,
82450,0.5398804545402527,0.539652943611145,,
82460,0.5744603872299194,0.5742072463035583,,
82470,0.5618957877159119,0.5616909265518188,,
82480,0.5972181558609009,0.5969885587692261,,
82490,0.5830826759338379,0.5828410983085632,,
82500,0.651248574256897,0.6510521173477173,,
82510,0.6124905347824097,0.6122478246688843,,
82520,0.5655844211578369,0.5652241110801697,,
82530,0.5922163128852844,0.5919420719146729,,
82540,0.5984961986541748,0.5982199311256409,,
82550,0.5850151777267456,0.5847759246826172,,
82560,0.6112155914306641,0.6109691262245178,,
82570,0.5993292331695557,0.5991119742393494,,
82580,0.5867158770561218,0.5863412618637085,,
82590,0.5967142581939697,0.5963822603225708,,
82600,0.6039968729019165,0.6034339070320129,,
82610,0.5763725638389587,0.5760678648948669,,
82620,0.6215100288391113,0.6212058663368225,,
82630,0.5734978914260864,0.5732278823852539,,
82640,0.5256269574165344,0.5254186391830444,,
82650,0.56915682554245,0.5689154863357544,,
82660,0.6338170170783997,0.6333606839179993,,
82670,0.6069676280021667,0.6062976121902466,,
82680,0.5983790755271912,0.598020613193512,,
82690,0.5655221939086914,0.5651225447654724,,
82700,0.5882970094680786,0.5880430936813354,,
82710,0.5874909162521362,0.5872430205345154,,
82720,0.5664762854576111,0.566219687461853,,
82730,0.6032037734985352,0.602977454662323,,
82740,0.5426601767539978,0.5424107313156128,,
82750,0.5879870057106018,0.5877776741981506,,
82760,0.6221319437026978,0.621944785118103,,
82770,0.5724789500236511,0.5722788572311401,,
82780,0.5897446274757385,0.5894684195518494,,
82790,0.5567187070846558,0.556519091129303,,
82800,0.5717663764953613,0.5715290307998657,,
82810,0.609302818775177,0.6090749502182007,,
82820,0.6190065145492554,0.6187945604324341,,
82830,0.60081547498703,0.6006215214729309,,
82840,0.5524852275848389,0.5522341728210449,,
82850,0.5414519906044006,0.5412177443504333,,
82860,0.5540074110031128,0.5538015961647034,,
82870,0.5769109725952148,0.5766791701316833,,
82880,0.5733354687690735,0.5731668472290039,,
82890,0.5448651909828186,0.5445981025695801,,
82900,0.6069759130477905,0.6067749261856079,,
82910,0.5921484231948853,0.5919620990753174,,
82920,0.5953991413116455,0.5951807498931885,,
82930,0.5926267504692078,0.592421293258667,,
82940,0.6014782190322876,0.6012904047966003,,
82950,0.6225212812423706,0.622352123260498,,
82960,0.586527943611145,0.5863491296768188,,
82970,0.5599208474159241,0.559695303440094,,
82980,0.5524543523788452,0.5522251725196838,,
82990,0.5688211917877197,0.5686061978340149,,
83000,0.5747524499893188,0.5745314359664917,,
83010,0.5090737342834473,0.5088120102882385,,
83020,0.5749248266220093,0.574583888053894,,
83030,0.553447425365448,0.5532042980194092,,
83040,0.5482866168022156,0.5480415225028992,,
83050,0.5938782691955566,0.5936733484268188,,
83060,0.5449204444885254,0.5446557402610779,,
83070,0.6076411008834839,0.6073967814445496,,
83080,0.5907864570617676,0.5906010270118713,,
83090,0.5716131925582886,0.5713801980018616,,
83100,0.5544272065162659,0.5542283654212952,,
83110,0.5921176075935364,0.5919070243835449,,
83120,0.5656285881996155,0.5654263496398926,,
83130,0.6375884413719177,0.6373848915100098,,
83140,0.5712089538574219,0.5710150003433228,,
83150,0.5545790791511536,0.5543608069419861,,
83160,0.5933448672294617,0.5931565165519714,,
83170,0.5692547559738159,0.5690501928329468,,
83180,0.5798158049583435,0.5796413421630859,,
83190,0.5868915319442749,0.5865904688835144,,
83200,0.5333855748176575,0.5330790877342224,,
83210,0.6287285089492798,0.6284245252609253,,
83220,0.5774103999137878,0.5770551562309265,,
83230,0.593985915184021,0.593774139881134,,
83240,0.5683861970901489,0.5679988265037537,,
83250,0.615548312664032,0.6152616739273071,,
83260,0.6024015545845032,0.6021134257316589,,
83270,0.5576596260070801,0.557414174079895,,
83280,0.5521562099456787,0.5518930554389954,,
83290,0.5665080547332764,0.5662457942962646,,
83300,0.5515459775924683,0.5513229370117188,,
83310,0.5671059489250183,0.5668042302131653,,
83320,0.534469723701477,0.5342475175857544,,
83330,0.5646476745605469,0.5644466280937195,,
83340,0.5772309899330139,0.5770514011383057,,
83350,0.5787649154663086,0.5785820484161377,,
83360,0.5752289295196533,0.5750015377998352,,
83370,0.5210041999816895,0.5207626223564148,,
83380,0.5870826244354248,0.5868594646453857,,
83390,0.5991749167442322,0.5988214612007141,,
83400,0.5735189318656921,0.573303759098053,,
83410,0.6100523471832275,0.6098619699478149,,
83420,0.6010780930519104,0.6008191108703613,,
83430,0.6125851273536682,0.6123437881469727,,
83440,0.5477110743522644,0.5474110841751099,,
83450,0.6163365840911865,0.6160573959350586,,
83460,0.5528372526168823,0.5525519251823425,,
83470,0.5730234980583191,0.5727793574333191,,
83480,0.5274567008018494,0.5272133350372314,,
83490,0.6098310947418213,0.6095999479293823,,
83500,0.6087000966072083,0.6084631681442261,,
83510,0.5893175005912781,0.5891169309616089,,
83520,0.6160974502563477,0.6159046292304993,,
83530,0.5675100684165955,0.5673180818557739,,
83540,0.5856831669807434,0.5854503512382507,,
83550,0.6114144921302795,0.6112532019615173,,
83560,0.5842456817626953,0.5840603709220886,,
83570,0.5670395493507385,0.5668116211891174,,
83580,0.5987339615821838,0.5985252857208252,,
83590,0.5991200804710388,0.5989404916763306,,
83600,0.5883876085281372,0.5881701111793518,,
83610,0.592191755771637,0.5920087695121765,,
83620,0.5858004093170166,0.5856143832206726,,
83630,0.578825056552887,0.578636109828949,,
83640,0.5656301975250244,0.5653859376907349,,
83650,0.6066405773162842,0.6064531207084656,,
83660,0.5180356502532959,0.5177934169769287,,
83670,0.5852161049842834,0.5850289463996887,,
83680,0.54964280128479,0.5493997931480408,,
83690,0.6028251051902771,0.6025779843330383,,
83700,0.548766553401947,0.5485379099845886,,
83710,0.5700971484184265,0.5698551535606384,,
83720,0.6043581962585449,0.6039937734603882,,
83730,0.559224545955658,0.5588522553443909,,
83740,0.6027292013168335,0.60190749168396,,
83750,0.5785459280014038,0.5782496929168701,,
83760,0.5478202700614929,0.5475670695304871,,
83770,0.5383439660072327,0.5381175875663757,,
83780,0.5778911709785461,0.5775991082191467,,
83790,0.5376908779144287,0.5372844338417053,,
83800,0.5854731798171997,0.5852363109588623,,
83810,0.548697829246521,0.5484359264373779,,
83820,0.5657753348350525,0.5655338764190674,,
83830,0.57655930519104,0.5761871337890625,,
83840,0.5517739057540894,0.5514541864395142,,
83850,0.6103406548500061,0.6101400852203369,,
83860,0.5304378867149353,0.5302494168281555,,
83870,0.5651026368141174,0.5648316144943237,,
83880,0.5961140394210815,0.5959200859069824,,
83890,0.6017858386039734,0.601613461971283,,
83900,0.5541690587997437,0.5539641380310059,,
83910,0.5262746214866638,0.5260862708091736,,
83920,0.5875532031059265,0.5873226523399353,,
83930,0.5718711614608765,0.5716113448143005,,
83940,0.5474331378936768,0.547226071357727,,
83950,0.557091236114502,0.5568550229072571,,
83960,0.5634521245956421,0.5632697343826294,,
83970,0.5982117652893066,0.5980070233345032,,
83980,0.6403738260269165,0.6401499509811401,,
83990,0.5756193995475769,0.5754113793373108,,
84000,0.5658129453659058,0.5656160116195679,,
84010,0.5818480253219604,0.5815718173980713,,
84020,0.5939898490905762,0.5937561392784119,,
84030,0.5517350435256958,0.5515052676200867,,
84040,0.5379857420921326,0.5378109812736511,,
84050,0.6396540403366089,0.6394731402397156,,
84060,0.5952342748641968,0.5950254797935486,,
84070,0.6167181730270386,0.6165214776992798,,
84080,0.5743091702461243,0.5740808844566345,,
84090,0.5642326474189758,0.5640581250190735,,
84100,0.5576083660125732,0.5574322938919067,,
84110,0.5645009875297546,0.5642759203910828,,
84120,0.5795405507087708,0.5793581604957581,,
84130,0.6058363914489746,0.6055949330329895,,
84140,0.5994952917098999,0.5993044972419739,,
84150,0.5874924659729004,0.5872923135757446,,
84160,0.572390079498291,0.5721613168716431,,
84170,0.531298041343689,0.5310436487197876,,
84180,0.5904926061630249,0.5902603268623352,,
84190,0.5617892146110535,0.5615785121917725,,
84200,0.5840207934379578,0.5838507413864136,,
84210,0.5515211224555969,0.551347553730011,,
84220,0.5919240713119507,0.5917609333992004,,
84230,0.5565266013145447,0.5563449859619141,,
84240,0.5657768845558167,0.5655785202980042,,
84250,0.5631541013717651,0.5629526376724243,,
84260,0.5577278137207031,0.5575282573699951,,
84270,0.5473834276199341,0.5471463799476624,,
84280,0.5934277772903442,0.593205451965332,,
84290,0.5789551138877869,0.5787633061408997,,
84300,0.5462459325790405,0.5460476279258728,,
84310,0.5542945265769958,0.5541269779205322,,
84320,0.5927197933197021,0.5925005674362183,,
84330,0.559614896774292,0.559406042098999,,
84340,0.5519585609436035,0.5517475605010986,,
84350,0.5688451528549194,0.5686262249946594,,
84360,0.5939622521400452,0.5937314629554749,,
84370,0.6014103889465332,0.6012024283409119,,
84380,0.5566940307617188,0.5565160512924194,,
84390,0.5301350355148315,0.529913067817688,,
84400,0.5790854096412659,0.5788494944572449,,
84410,0.5490667223930359,0.5487850308418274,,
