step,train/loss,train/action_l1,val/loss,val/action_l1
73770,0.5200722813606262,0.5197552442550659,,
73780,0.4794348180294037,0.4791451096534729,,
73790,0.54006427526474,0.539695680141449,,
73800,0.4744309186935425,0.4740937054157257,,
73810,0.45899245142936707,0.45869654417037964,,
73820,0.4775160551071167,0.47727325558662415,,
73830,0.48718661069869995,0.4868808090686798,,
73840,0.5239455699920654,0.5235507488250732,,
73850,0.4868299663066864,0.48652222752571106,,
73860,0.5072977542877197,0.5069920420646667,,
73870,0.47320741415023804,0.47287917137145996,,
73880,0.43990907073020935,0.4395967423915863,,
73890,0.45447903871536255,0.45417147874832153,,
73900,0.45400431752204895,0.4536393880844116,,
73910,0.4391479194164276,0.4385949373245239,,
73920,0.46299684047698975,0.4626544713973999,,
73930,0.469047486782074,0.46868428587913513,,
73940,0.4473083019256592,0.4470333755016327,,
73950,0.46705350279808044,0.46679848432540894,,
73960,0.5311487913131714,0.5308641195297241,,
73970,0.49320662021636963,0.49273645877838135,,
73980,0.5032551884651184,0.502959132194519,,
73990,0.46234026551246643,0.46205127239227295,,
74000,0.4733830988407135,0.47292906045913696,,
74010,0.48486328125,0.48457321524620056,,
74020,0.5269644856452942,0.5266200304031372,,
74030,0.5215004682540894,0.5212267637252808,,
74040,0.46225500106811523,0.4619191288948059,,
74050,0.5126056671142578,0.5122604370117188,,
74060,0.4699265956878662,0.46958887577056885,,
74070,0.48304036259651184,0.4826456904411316,,
74080,0.5093104839324951,0.5087717771530151,,
74090,0.4186781346797943,0.41819247603416443,,
74100,0.5442385673522949,0.5438373684883118,,
74110,0.5044713020324707,0.504086434841156,,
74120,0.49416741728782654,0.49368903040885925,,
74130,0.5035789012908936,0.5032213926315308,,
74140,0.47171449661254883,0.4713877737522125,,
74150,0.4729207158088684,0.4725463390350342,,
74160,0.4811289608478546,0.48064205050468445,,
74170,0.49340999126434326,0.49300432205200195,,
74180,0.46912848949432373,0.4687258005142212,,
74190,0.5307192206382751,0.5302485227584839,,
74200,0.47117599844932556,0.47079959511756897,,
74210,0.5203811526298523,0.519895613193512,,
74220,0.46115556359291077,0.4608105421066284,,
74230,0.4888894259929657,0.48860931396484375,,
74240,0.4799944758415222,0.47923901677131653,,
74250,0.4932965636253357,0.4929768443107605,,
74260,0.5010595917701721,0.5007631182670593,,
74270,0.49364525079727173,0.4933066666126251,,
74280,0.5010324716567993,0.5007346272468567,,
74290,0.47205179929733276,0.4717637896537781,,
74300,0.5050163269042969,0.5047321915626526,,
74310,0.45685672760009766,0.45656493306159973,,
74320,0.48472556471824646,0.4844675064086914,,
74330,0.48303791880607605,0.4824354350566864,,
74340,0.4919920861721039,0.4916938841342926,,
74350,0.4811170697212219,0.48086461424827576,,
74360,0.504530131816864,0.5041975975036621,,
74370,0.48455071449279785,0.48426222801208496,,
74380,0.46637162566185,0.466033935546875,,
74390,0.4690968692302704,0.46875834465026855,,
74400,0.47431254386901855,0.47400984168052673,,
74410,0.4964468479156494,0.4961543083190918,,
74420,0.5018954873085022,0.5015931129455566,,
74430,0.4815828502178192,0.48114013671875,,
74440,0.46208521723747253,0.4617353081703186,,
74450,0.4446544051170349,0.4443230926990509,,
74460,0.5201279520988464,0.5197247862815857,,
74470,0.45610174536705017,0.4557172954082489,,
74480,0.5110275745391846,0.5104358196258545,,
74490,0.46949976682662964,0.46916094422340393,,
74500,0.4706018269062042,0.470328152179718,,
74510,0.4624007046222687,0.46207597851753235,,
74520,0.5392617583274841,0.5389190316200256,,
74530,0.44642049074172974,0.4457354247570038,,
74540,0.4652639329433441,0.4648987650871277,,
74550,0.4656781852245331,0.46539175510406494,,
74560,0.4830763339996338,0.48271891474723816,,
74570,0.4762228727340698,0.47592729330062866,,
74580,0.5243147611618042,0.5239728093147278,,
74590,0.5022740364074707,0.5019978880882263,,
74600,0.5025039911270142,0.5021174550056458,,
74610,0.5147979855537415,0.5144724249839783,,
74620,0.46842652559280396,0.4681148827075958,,
74630,0.5037128329277039,0.5034245252609253,,
74640,0.5071606040000916,0.5068556070327759,,
74650,0.4927346706390381,0.4923720359802246,,
74660,0.48402321338653564,0.48362985253334045,,
74670,0.5269085764884949,0.5265920758247375,,
74680,0.441924124956131,0.44165152311325073,,
74690,0.4791364073753357,0.4789017140865326,,
74700,0.4958142638206482,0.4955016076564789,,
74710,0.5141159296035767,0.5137893557548523,,
74720,0.5077928304672241,0.5074511170387268,,
74730,0.476054310798645,0.47571131587028503,,
74740,0.44697102904319763,0.44662395119667053,,
74750,0.5340897440910339,0.5337355136871338,,
74760,0.47751498222351074,0.47676950693130493,,
74770,0.45894935727119446,0.4585926830768585,,
74780,0.4767497777938843,0.4763590395450592,,
74790,0.48928165435791016,0.48897692561149597,,
74800,0.4912607669830322,0.4909721910953522,,
74810,0.47936108708381653,0.47906631231307983,,
74820,0.47756078839302063,0.4773017168045044,,
74830,0.48420876264572144,0.48393094539642334,,
74840,0.47708702087402344,0.4768584370613098,,
74850,0.4961664378643036,0.4957662522792816,,
74860,0.45415207743644714,0.4537895619869232,,
74870,0.4630641043186188,0.46269237995147705,,
74880,0.4849143624305725,0.484540730714798,,
74890,0.476688951253891,0.47618356347084045,,
74900,0.49770551919937134,0.4974009394645691,,
74910,0.4714263081550598,0.4711713492870331,,
74920,0.4773772060871124,0.4771019518375397,,
74930,0.4943797290325165,0.4941039979457855,,
74940,0.4975425899028778,0.497262567281723,,
74950,0.4841584265232086,0.4838697910308838,,
74960,0.4495271146297455,0.4492779076099396,,
74970,0.49308791756629944,0.4928199052810669,,
74980,0.48674577474594116,0.4864652156829834,,
74990,0.5033571124076843,0.5030612349510193,,
75000,0.5066566467285156,0.5063439011573792,0.6308044060133398,0.6305129677057266
75010,0.5004168152809143,0.5000787377357483,,
75020,0.47294071316719055,0.4726366102695465,,
75030,0.4837867319583893,0.4835089147090912,,
75040,0.4267536401748657,0.4264547824859619,,
75050,0.46701908111572266,0.466714471578598,,
75060,0.46766582131385803,0.467365562915802,,
75070,0.4673027992248535,0.46685075759887695,,
75080,0.46089017391204834,0.46053439378738403,,
75090,0.44120731949806213,0.4409148097038269,,
75100,0.48471710085868835,0.4844343662261963,,
75110,0.518945038318634,0.5186862945556641,,
75120,0.5382785797119141,0.537975013256073,,
75130,0.4983435273170471,0.4979378879070282,,
75140,0.4856226146221161,0.485188364982605,,
75150,0.4749859571456909,0.4746650755405426,,
75160,0.4802244007587433,0.47986045479774475,,
75170,0.46634650230407715,0.46603721380233765,,
75180,0.5178099274635315,0.5174823999404907,,
75190,0.46266481280326843,0.4623328447341919,,
75200,0.46959957480430603,0.46933627128601074,,
75210,0.5143759250640869,0.5141052007675171,,
75220,0.48546963930130005,0.4851963520050049,,
75230,0.47064241766929626,0.47032812237739563,,
75240,0.4781201183795929,0.4778531789779663,,
75250,0.5201440453529358,0.5198980569839478,,
75260,0.47591230273246765,0.4756122827529907,,
75270,0.47468382120132446,0.474414199590683,,
75280,0.4931771159172058,0.4929056763648987,,
75290,0.4688933789730072,0.46855074167251587,,
75300,0.46703776717185974,0.46669408679008484,,
75310,0.4692757725715637,0.46890851855278015,,
75320,0.4808836281299591,0.48058611154556274,,
75330,0.5052517056465149,0.5047708749771118,,
75340,0.526155412197113,0.5258494019508362,,
75350,0.4633973240852356,0.4630967080593109,,
75360,0.48766547441482544,0.48733216524124146,,
75370,0.49243783950805664,0.49209678173065186,,
75380,0.49355071783065796,0.49328601360321045,,
75390,0.45205721259117126,0.451788991689682,,
75400,0.4944058060646057,0.4941292405128479,,
75410,0.4746912717819214,0.47438564896583557,,
75420,0.49075162410736084,0.4903724193572998,,
75430,0.49819788336753845,0.49790793657302856,,
75440,0.48902010917663574,0.4887080192565918,,
75450,0.4854152798652649,0.4851071238517761,,
75460,0.49592140316963196,0.495565801858902,,
75470,0.5012555122375488,0.5009544491767883,,
75480,0.4942553639411926,0.49398496747016907,,
75490,0.5138271450996399,0.5135459899902344,,
75500,0.5162447094917297,0.5159792900085449,,
75510,0.460008442401886,0.45977121591567993,,
75520,0.47955334186553955,0.47930392622947693,,
75530,0.5012918710708618,0.5009148716926575,,
75540,0.48187851905822754,0.48158398270606995,,
75550,0.5247227549552917,0.524450421333313,,
75560,0.49126988649368286,0.4909802973270416,,
75570,0.4358407258987427,0.4355764389038086,,
75580,0.4798657298088074,0.47956398129463196,,
75590,0.4568176865577698,0.45658597350120544,,
75600,0.4877258837223053,0.487473726272583,,
75610,0.4783304035663605,0.4780608117580414,,
75620,0.4845235347747803,0.4842381179332733,,
75630,0.522097647190094,0.5218576192855835,,
75640,0.46158885955810547,0.4612908661365509,,
75650,0.5249044299125671,0.5246013402938843,,
75660,0.4881032705307007,0.4877639412879944,,
75670,0.47292086482048035,0.47264447808265686,,
75680,0.48087963461875916,0.48059529066085815,,
75690,0.477542519569397,0.4772571325302124,,
75700,0.4666540026664734,0.4662818908691406,,
75710,0.511229395866394,0.5109046101570129,,
75720,0.4903043508529663,0.48995545506477356,,
75730,0.4850749969482422,0.48469752073287964,,
75740,0.49176374077796936,0.4913577735424042,,
75750,0.4788695275783539,0.4785383343696594,,
75760,0.5647972822189331,0.5639536380767822,,
75770,0.472773939371109,0.47241756319999695,,
75780,0.5070352554321289,0.5066853165626526,,
75790,0.4276362359523773,0.4273120164871216,,
75800,0.438759982585907,0.4384864568710327,,
75810,0.47048693895339966,0.47017475962638855,,
75820,0.48109179735183716,0.48048263788223267,,
75830,0.5269573330879211,0.526628315448761,,
75840,0.4469437003135681,0.4466727674007416,,
75850,0.4590446352958679,0.45877605676651,,
75860,0.46437233686447144,0.46407079696655273,,
75870,0.4773310422897339,0.4770287871360779,,
75880,0.46529537439346313,0.46503400802612305,,
75890,0.4719836115837097,0.47163695096969604,,
75900,0.5216054320335388,0.5212775468826294,,
75910,0.5041545629501343,0.503799557685852,,
75920,0.4767017662525177,0.4763737618923187,,
75930,0.5080071687698364,0.5075576901435852,,
75940,0.4774238169193268,0.47703298926353455,,
75950,0.4822984039783478,0.48197564482688904,,
75960,0.475501149892807,0.47522491216659546,,
75970,0.469661682844162,0.4693281650543213,,
75980,0.4902353286743164,0.4899095594882965,,
75990,0.5190367698669434,0.5187376737594604,,
76000,0.5131644010543823,0.5128829479217529,,
76010,0.5191349983215332,0.5188727974891663,,
76020,0.47802311182022095,0.4776824712753296,,
76030,0.4838204085826874,0.48351526260375977,,
76040,0.4395606517791748,0.4393049478530884,,
76050,0.4630303382873535,0.4627350866794586,,
76060,0.5165442228317261,0.516305148601532,,
76070,0.49378302693367004,0.4935429096221924,,
76080,0.4823899269104004,0.48213720321655273,,
76090,0.47585102915763855,0.4755200445652008,,
76100,0.45444655418395996,0.45417115092277527,,
76110,0.4905996322631836,0.49034422636032104,,
76120,0.452226847410202,0.45203790068626404,,
76130,0.48074012994766235,0.48051056265830994,,
76140,0.4480211138725281,0.44778814911842346,,
76150,0.4687041938304901,0.4684923589229584,,
76160,0.4280017018318176,0.42772385478019714,,
76170,0.43688979744911194,0.4366249144077301,,
76180,0.517937958240509,0.5176531076431274,,
76190,0.47691911458969116,0.4765930771827698,,
76200,0.4602925181388855,0.4599575996398926,,
76210,0.5033864378929138,0.5030519366264343,,
76220,0.5238887667655945,0.5235896110534668,,
76230,0.5214208960533142,0.5210995078086853,,
76240,0.5085160732269287,0.5081762075424194,,
76250,0.5063693523406982,0.5060148239135742,,
76260,0.44875285029411316,0.4484320878982544,,
76270,0.47605806589126587,0.47577252984046936,,
76280,0.44119149446487427,0.44089481234550476,,
76290,0.49145254492759705,0.4911366403102875,,
76300,0.46098533272743225,0.46060529351234436,,
76310,0.4744788706302643,0.4742141366004944,,
76320,0.46320396661758423,0.4629632234573364,,
76330,0.4914480745792389,0.4911816716194153,,
76340,0.5523232221603394,0.5519961714744568,,
76350,0.5378066301345825,0.5375322103500366,,
76360,0.48254668712615967,0.482217937707901,,
76370,0.4855763018131256,0.48532000184059143,,
76380,0.5336251854896545,0.5333524942398071,,
76390,0.46670857071876526,0.4664055407047272,,
76400,0.45997354388237,0.45969313383102417,,
76410,0.4539749324321747,0.45371007919311523,,
76420,0.5071479082107544,0.5068219900131226,,
76430,0.4533728361129761,0.45313066244125366,,
76440,0.4608886241912842,0.4606133997440338,,
76450,0.4872308075428009,0.48693612217903137,,
76460,0.48202529549598694,0.4817163050174713,,
76470,0.49395886063575745,0.49362415075302124,,
76480,0.5011024475097656,0.5008326768875122,,
76490,0.49243199825286865,0.4921708405017853,,
76500,0.4770151376724243,0.47679147124290466,,
76510,0.45793986320495605,0.4576553404331207,,
76520,0.4705757200717926,0.470308393239975,,
76530,0.47335344552993774,0.47309109568595886,,
76540,0.5208484530448914,0.5205577611923218,,
76550,0.44867807626724243,0.4484153091907501,,
76560,0.4648330509662628,0.46457311511039734,,
76570,0.5143745541572571,0.5141473412513733,,
76580,0.47508111596107483,0.47479015588760376,,
76590,0.49791258573532104,0.4976535439491272,,
76600,0.500313937664032,0.5001016855239868,,
76610,0.45597654581069946,0.4557236135005951,,
76620,0.5635101199150085,0.5632280111312866,,
76630,0.4645235240459442,0.4642665386199951,,
76640,0.5652211904525757,0.5648590922355652,,
76650,0.45611146092414856,0.45565786957740784,,
76660,0.5097560286521912,0.5093559622764587,,
76670,0.4735962450504303,0.4732440114021301,,
76680,0.4560711681842804,0.4557632803916931,,
76690,0.46743738651275635,0.4671615958213806,,
76700,0.46273329854011536,0.4623888432979584,,
76710,0.4720756411552429,0.47177600860595703,,
76720,0.4658910632133484,0.46558547019958496,,
76730,0.47335872054100037,0.4730584919452667,,
76740,0.46722397208213806,0.46689489483833313,,
76750,0.5074521899223328,0.5071930885314941,,
76760,0.4925737977027893,0.49225521087646484,,
76770,0.49719080328941345,0.4969162046909332,,
76780,0.5191903114318848,0.5188977718353271,,
76790,0.48493388295173645,0.48464709520339966,,
76800,0.48164963722229004,0.4813474714756012,,
76810,0.530013382434845,0.5297303795814514,,
76820,0.45966944098472595,0.45933234691619873,,
76830,0.5329490900039673,0.5327179431915283,,
76840,0.4453731179237366,0.44510161876678467,,
76850,0.4888494610786438,0.48849818110466003,,
76860,0.4997931718826294,0.49946677684783936,,
76870,0.4873633086681366,0.4870235323905945,,
76880,0.48732316493988037,0.4870244562625885,,
76890,0.4567233622074127,0.4563468396663666,,
76900,0.5256701111793518,0.5253764986991882,,
76910,0.46536165475845337,0.46511366963386536,,
76920,0.4649977684020996,0.46477505564689636,,
76930,0.4748591184616089,0.47454380989074707,,
76940,0.506049394607544,0.5057422518730164,,
76950,0.4425419270992279,0.44226109981536865,,
76960,0.47279447317123413,0.4725112020969391,,
76970,0.4759969711303711,0.47572314739227295,,
76980,0.438251256942749,0.437947541475296,,
76990,0.4836570918560028,0.4832984209060669,,
77000,0.4876999855041504,0.4873715043067932,,
77010,0.4672412574291229,0.46694570779800415,,
77020,0.4898897707462311,0.48954349756240845,,
77030,0.50380939245224,0.5034599900245667,,
77040,0.48651108145713806,0.48619261384010315,,
77050,0.5181365013122559,0.5177946090698242,,
77060,0.48900890350341797,0.48869550228118896,,
77070,0.4767124354839325,0.4763689935207367,,
77080,0.45425650477409363,0.4538896977901459,,
77090,0.4540160596370697,0.4536636769771576,,
77100,0.4506986141204834,0.44999372959136963,,
77110,0.5304269790649414,0.5300743579864502,,
77120,0.47442683577537537,0.4740655720233917,,
77130,0.5120640397071838,0.5117376446723938,,
77140,0.5289810299873352,0.5287076830863953,,
77150,0.4786435663700104,0.4783746600151062,,
77160,0.49888041615486145,0.4986189603805542,,
77170,0.4593046009540558,0.45907995104789734,,
77180,0.4868197739124298,0.48657190799713135,,
77190,0.5123729705810547,0.5121497511863708,,
77200,0.48576819896698,0.4855288863182068,,
77210,0.49729830026626587,0.49702849984169006,,
77220,0.47215259075164795,0.4718644917011261,,
77230,0.5148301720619202,0.5145788788795471,,
77240,0.49909132719039917,0.49859684705734253,,
77250,0.4484221935272217,0.44814810156822205,,
77260,0.48693913221359253,0.4865055978298187,,
77270,0.4844800531864166,0.4841521382331848,,
77280,0.5088084936141968,0.5085159540176392,,
77290,0.4351421594619751,0.43478071689605713,,
77300,0.4829520583152771,0.4826693534851074,,
77310,0.472318559885025,0.4719856381416321,,
77320,0.44976192712783813,0.4495094120502472,,
77330,0.4677952826023102,0.46753811836242676,,
77340,0.4456661343574524,0.44545385241508484,,
77350,0.45840680599212646,0.45812830328941345,,
77360,0.5146937370300293,0.5144233107566833,,
77370,0.46128666400909424,0.460915744304657,,
77380,0.4948526620864868,0.4945825934410095,,
77390,0.5266429781913757,0.5263641476631165,,
77400,0.488861083984375,0.48857489228248596,,
77410,0.46628594398498535,0.46601220965385437,,
77420,0.4827719032764435,0.4824933707714081,,
77430,0.46592438220977783,0.4656442701816559,,
77440,0.5037099719047546,0.5034450888633728,,
77450,0.4663097560405731,0.46597224473953247,,
77460,0.5155632495880127,0.515207052230835,,
77470,0.5182216763496399,0.5179343819618225,,
77480,0.4656132161617279,0.4652329385280609,,
77490,0.4552890658378601,0.4549638330936432,,
77500,0.4765300452709198,0.47626760601997375,,
77510,0.5020524263381958,0.5017498135566711,,
77520,0.44466009736061096,0.44438421726226807,,
77530,0.5021232962608337,0.5018582940101624,,
77540,0.44865772128105164,0.4483182430267334,,
77550,0.4736163020133972,0.47333279252052307,,
77560,0.4294580817222595,0.429189532995224,,
77570,0.4396187365055084,0.4393848180770874,,
77580,0.49843621253967285,0.4981497824192047,,
77590,0.4924323558807373,0.4920121133327484,,
77600,0.5042105913162231,0.50382000207901,,
77610,0.47609245777130127,0.4758264124393463,,
77620,0.4807490408420563,0.4804259240627289,,
77630,0.5023144483566284,0.5020161271095276,,
77640,0.4732045531272888,0.472868412733078,,
77650,0.48507559299468994,0.4848017990589142,,
77660,0.4685371518135071,0.46824103593826294,,
77670,0.4773956537246704,0.47715336084365845,,
77680,0.47458577156066895,0.4742549955844879,,
77690,0.5338518023490906,0.5336066484451294,,
77700,0.47021716833114624,0.4699762463569641,,
77710,0.5156605839729309,0.5154526829719543,,
77720,0.4914317727088928,0.4911624789237976,,
77730,0.4805511236190796,0.4803110957145691,,
77740,0.4775225818157196,0.4773208200931549,,
77750,0.4635830521583557,0.46332719922065735,,
77760,0.5060930848121643,0.5058255195617676,,
77770,0.4660899341106415,0.4657709300518036,,
77780,0.4403176009654999,0.44002798199653625,,
77790,0.46612000465393066,0.465852826833725,,
77800,0.5046074390411377,0.5043588876724243,,
77810,0.4734105169773102,0.47315216064453125,,
77820,0.47752687335014343,0.47730642557144165,,
77830,0.47571125626564026,0.4754461646080017,,
77840,0.46536678075790405,0.46508944034576416,,
77850,0.5609017014503479,0.5606553554534912,,
77860,0.5089365839958191,0.50858473777771,,
77870,0.48473531007766724,0.48444026708602905,,
77880,0.464472234249115,0.4642132520675659,,
77890,0.5098499059677124,0.5095822811126709,,
77900,0.48849356174468994,0.48823320865631104,,
77910,0.48313090205192566,0.4828462302684784,,
77920,0.49643731117248535,0.49616262316703796,,
77930,0.47512900829315186,0.4748784601688385,,
77940,0.5154055953025818,0.5150713920593262,,
77950,0.4949735701084137,0.4946765899658203,,
77960,0.4764453172683716,0.4761626720428467,,
77970,0.4924032986164093,0.49209651350975037,,
77980,0.4644244313240051,0.4641476273536682,,
77990,0.4841439127922058,0.48390695452690125,,
78000,0.504769504070282,0.5045033097267151,,
78010,0.47127801179885864,0.4709811508655548,,
78020,0.499647855758667,0.49934273958206177,,
78030,0.45880234241485596,0.4585481286048889,,
78040,0.5067519545555115,0.5065013766288757,,
78050,0.49788761138916016,0.4976728856563568,,
78060,0.4700504243373871,0.4698004126548767,,
78070,0.5129590630531311,0.5126579403877258,,
78080,0.4798712432384491,0.47956088185310364,,
78090,0.4882831573486328,0.4879089295864105,,
78100,0.46148452162742615,0.46114084124565125,,
78110,0.4628695547580719,0.46250173449516296,,
78120,0.487567275762558,0.4872211515903473,,
78130,0.4748217463493347,0.4745297133922577,,
78140,0.49726468324661255,0.496959388256073,,
78150,0.4676571786403656,0.4673560559749603,,
78160,0.5061299800872803,0.5058197975158691,,
78170,0.4783686697483063,0.4780287742614746,,
78180,0.4542979300022125,0.4540225565433502,,
78190,0.4954318702220917,0.4951110780239105,,
78200,0.4872308373451233,0.48692023754119873,,
78210,0.5051198601722717,0.5047613382339478,,
78220,0.4672864079475403,0.4669390916824341,,
78230,0.4895104169845581,0.489217609167099,,
78240,0.4709303379058838,0.4706170856952667,,
78250,0.4436284899711609,0.44336119294166565,,
78260,0.49813029170036316,0.4978595972061157,,
78270,0.5271068215370178,0.526835560798645,,
78280,0.46462181210517883,0.46433624625205994,,
78290,0.4529891312122345,0.4527381360530853,,
78300,0.43525177240371704,0.434751957654953,,
78310,0.47859328985214233,0.47822707891464233,,
78320,0.4934179186820984,0.4931221306324005,,
78330,0.46573084592819214,0.4653557538986206,,
78340,0.458431601524353,0.45812439918518066,,
78350,0.4952229857444763,0.49488577246665955,,
78360,0.4980567395687103,0.4976767301559448,,
78370,0.46982818841934204,0.4695141017436981,,
78380,0.43934109807014465,0.43902483582496643,,
78390,0.45864957571029663,0.4583291709423065,,
78400,0.47758662700653076,0.47726449370384216,,
78410,0.49833834171295166,0.4980236887931824,,
78420,0.45531877875328064,0.4550471901893616,,
78430,0.49266237020492554,0.4924003779888153,,
78440,0.4689589738845825,0.46868717670440674,,
78450,0.47793522477149963,0.4776518940925598,,
78460,0.4677819311618805,0.4674323797225952,,
78470,0.47194403409957886,0.4715472459793091,,
78480,0.5159299969673157,0.5156477689743042,,
78490,0.480513334274292,0.47999218106269836,,
78500,0.49042069911956787,0.4900970757007599,,
78510,0.5070008635520935,0.5066394209861755,,
78520,0.4493650496006012,0.4490806460380554,,
78530,0.4792252779006958,0.47878068685531616,,
78540,0.47192996740341187,0.4715946316719055,,
78550,0.4672309458255768,0.46691229939460754,,
78560,0.4536593556404114,0.4533916413784027,,
78570,0.48576200008392334,0.4854653775691986,,
78580,0.46700260043144226,0.4667240381240845,,
78590,0.45579981803894043,0.4554807245731354,,
78600,0.46948128938674927,0.46924328804016113,,
78610,0.47134411334991455,0.4709613621234894,,
78620,0.4925903379917145,0.4923078119754791,,
78630,0.49303004145622253,0.49275022745132446,,
78640,0.48498091101646423,0.4847167134284973,,
78650,0.471710205078125,0.4714670181274414,,
78660,0.4809669554233551,0.4807099997997284,,
78670,0.5054274201393127,0.5051997303962708,,
78680,0.5095567107200623,0.509293794631958,,
78690,0.4537816047668457,0.4535343647003174,,
78700,0.5012259483337402,0.5009778738021851,,
78710,0.47239255905151367,0.47213584184646606,,
78720,0.43726420402526855,0.43704694509506226,,
78730,0.4686483144760132,0.4683026969432831,,
78740,0.45948895812034607,0.4592113494873047,,
78750,0.479167103767395,0.47890371084213257,,
78760,0.4613798260688782,0.46105408668518066,,
78770,0.4570840895175934,0.45672085881233215,,
78780,0.44780176877975464,0.44745394587516785,,
78790,0.4629485011100769,0.4625515937805176,,
78800,0.5283151268959045,0.5279926657676697,,
78810,0.4945441782474518,0.49429747462272644,,
78820,0.5165780782699585,0.5163534283638,,
78830,0.4510563611984253,0.45078375935554504,,
78840,0.4432397782802582,0.44291990995407104,,
78850,0.5070515275001526,0.5067651867866516,,
78860,0.4898104667663574,0.4894096553325653,,
78870,0.46742501854896545,0.467153400182724,,
78880,0.474038690328598,0.4737621247768402,,
78890,0.46754348278045654,0.46722277998924255,,
78900,0.44766920804977417,0.44739794731140137,,
78910,0.4602099657058716,0.45994073152542114,,
78920,0.5022367835044861,0.5019435286521912,,
78930,0.46987953782081604,0.4695470333099365,,
78940,0.4841606318950653,0.48380500078201294,,
78950,0.4436566233634949,0.4433745741844177,,
78960,0.4813026487827301,0.48101916909217834,,
78970,0.47064417600631714,0.47036656737327576,,
78980,0.48243293166160583,0.48215028643608093,,
78990,0.4804633557796478,0.48026466369628906,,
79000,0.45186924934387207,0.45094913244247437,,
79010,0.4605714678764343,0.4602009057998657,,
79020,0.4725809097290039,0.4722822308540344,,
79030,0.47344791889190674,0.47317972779273987,,
79040,0.5006599426269531,0.5003523826599121,,
79050,0.47319096326828003,0.47289109230041504,,
79060,0.48776939511299133,0.4874805510044098,,
79070,0.4975927472114563,0.49733996391296387,,
79080,0.488998144865036,0.4887297749519348,,
79090,0.5064119696617126,0.5061123371124268,,
79100,0.4819979667663574,0.4817688763141632,,
79110,0.47298774123191833,0.4724995493888855,,
79120,0.4517906904220581,0.4514804482460022,,
79130,0.48280069231987,0.482558935880661,,
79140,0.45145758986473083,0.4511664807796478,,
79150,0.5258709788322449,0.5256184935569763,,
79160,0.4763278365135193,0.47609636187553406,,
79170,0.4944421648979187,0.4940932095050812,,
79180,0.4954109489917755,0.49515271186828613,,
79190,0.4910469353199005,0.4907754361629486,,
79200,0.48221921920776367,0.4820038676261902,,
79210,0.5009707808494568,0.5007139444351196,,
79220,0.44881176948547363,0.44846779108047485,,
79230,0.4538325369358063,0.453590989112854,,
79240,0.47006756067276,0.4698118567466736,,
79250,0.5044963359832764,0.504216730594635,,
79260,0.4321451485157013,0.43188872933387756,,
79270,0.5006093382835388,0.5003353357315063,,
79280,0.46289482712745667,0.46259748935699463,,
79290,0.4368588328361511,0.4366039037704468,,
79300,0.49389174580574036,0.49364548921585083,,
79310,0.5348111987113953,0.5345909595489502,,
79320,0.4989946484565735,0.4987562894821167,,
79330,0.5312755107879639,0.530998706817627,,
79340,0.44426870346069336,0.44403839111328125,,
79350,0.4560660123825073,0.4557863175868988,,
79360,0.4795960485935211,0.47926828265190125,,
79370,0.5066638588905334,0.5064061284065247,,
79380,0.546857476234436,0.5465457439422607,,
79390,0.4464447498321533,0.44622284173965454,,
79400,0.4760624170303345,0.47578558325767517,,
79410,0.472154438495636,0.4719131588935852,,
79420,0.5228743553161621,0.5226032733917236,,
79430,0.4810532033443451,0.4808167517185211,,
79440,0.4749097526073456,0.4746634364128113,,
79450,0.4834892749786377,0.4832172989845276,,
79460,0.4900270402431488,0.48978838324546814,,
79470,0.46666228771209717,0.4663887321949005,,
79480,0.48736587166786194,0.4871142506599426,,
79490,0.4413272440433502,0.44103872776031494,,
79500,0.4835042953491211,0.4832190275192261,,
79510,0.5128810405731201,0.5126356482505798,,
79520,0.4485909044742584,0.44831404089927673,,
79530,0.5221328139305115,0.5218271017074585,,
79540,0.4530870318412781,0.4527518153190613,,
79550,0.45360422134399414,0.45336830615997314,,
79560,0.482360303401947,0.4821488857269287,,
79570,0.49752432107925415,0.49725398421287537,,
79580,0.4223370850086212,0.4220445454120636,,
79590,0.4699671268463135,0.4696808159351349,,
79600,0.45894166827201843,0.4586515724658966,,
79610,0.464702844619751,0.4644135534763336,,
79620,0.4474799931049347,0.44722190499305725,,
79630,0.45971786975860596,0.4594871401786804,,
79640,0.4615823030471802,0.46131235361099243,,
79650,0.5012229084968567,0.5009880661964417,,
79660,0.48648542165756226,0.4862036108970642,,
79670,0.5064294338226318,0.506147027015686,,
79680,0.4603143632411957,0.46003836393356323,,
79690,0.5061579346656799,0.505849301815033,,
79700,0.5032131671905518,0.5029618144035339,,
79710,0.4855659008026123,0.4852692484855652,,
79720,0.48942872881889343,0.48915690183639526,,
79730,0.46275225281715393,0.46250084042549133,,
79740,0.4473174810409546,0.44706210494041443,,
79750,0.4877985417842865,0.4875445067882538,,
79760,0.48034247756004333,0.48008963465690613,,
79770,0.4602982997894287,0.4600318372249603,,
79780,0.5091220736503601,0.5088930130004883,,
79790,0.4484720230102539,0.44823843240737915,,
79800,0.5269385576248169,0.5266448259353638,,
79810,0.4822536110877991,0.4819316267967224,,
79820,0.48802030086517334,0.48747825622558594,,
79830,0.46647515892982483,0.46620118618011475,,
79840,0.46584391593933105,0.46554526686668396,,
79850,0.49991676211357117,0.49963998794555664,,
79860,0.46473634243011475,0.4644671380519867,,
